timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
2460,0.4666999280452728,0.24246534705162048,-0.8471676707267761,0.4830824136734009,0.20434458553791046,-0.80350661277771,0.4943527579307556,0.20395471155643463,-0.8036649823188782,0.5038729906082153,0.20403315126895905,-0.8033363819122314,0.451306015253067,0.20770592987537384,-0.8051580190658569,0.44168621301651,0.21005971729755402,-0.8052574396133423,0.4352658689022064,0.21152424812316895,-0.8055437803268433,0.5183647274971008,0.2311587929725647,-0.5067265033721924,0.429525226354599,0.24376794695854187,-0.5095278024673462,0.4916548728942871,0.2900736629962921,-0.738234281539917,0.44948428869247437,0.29216545820236206,-0.7395323514938354,0.606878936290741,0.5114957690238953,-0.29729658365249634,0.37033721804618835,0.5246434211730957,-0.2856968641281128,0.6646314859390259,0.8756830096244812,-0.4106481373310089,0.31759995222091675,0.884408175945282,-0.4424903094768524,0.5900604128837585,0.8569536209106445,-0.9153812527656555,0.39980459213256836,0.8663106560707092,-1.000799298286438,0.5653348565101624,0.872550904750824,-1.0259629487991333,0.4271518290042877,0.8800215721130371,-1.1073875427246094,0.5611744523048401,0.8177736401557922,-1.0355347394943237,0.4347626268863678,0.8157604932785034,-1.119826078414917,0.5639825463294983,0.8030791878700256,-0.9275190234184265,0.4314146041870117,0.8050118088722229,-1.013165831565857,0.565850555896759,1.0460325479507446,-0.017970217391848564,0.41708436608314514,1.0415544509887695,0.019611172378063202,,,,,,,,,,,,,,,,,,,,,,,,
2502,0.4663449227809906,0.24618981778621674,-0.8399195075035095,0.4826935827732086,0.20660635828971863,-0.7978203296661377,0.49402543902397156,0.2058764398097992,-0.7979825139045715,0.5036822557449341,0.2055073231458664,-0.7976462841033936,0.45071038603782654,0.2104950249195099,-0.7992832064628601,0.44126424193382263,0.2126920372247696,-0.7993804216384888,0.4348195791244507,0.21405674517154694,-0.7996854782104492,0.5180518627166748,0.23183055222034454,-0.506386399269104,0.42917901277542114,0.24648240208625793,-0.506568968296051,0.4915072023868561,0.29339396953582764,-0.7318755984306335,0.4493473768234253,0.2959395945072174,-0.7329448461532593,0.6070953607559204,0.511498749256134,-0.29714447259902954,0.37073609232902527,0.5249220132827759,-0.28408703207969666,0.6661097407341003,0.8752938508987427,-0.4065421223640442,0.31762024760246277,0.8845380544662476,-0.43665316700935364,0.5874683856964111,0.8623453378677368,-0.9047994017601013,0.4002092778682709,0.8684977293014526,-0.9889271259307861,0.5638729929924011,0.8813552260398865,-1.008273720741272,0.4272520840167999,0.8838449120521545,-1.0923813581466675,0.5555048584938049,0.8274956941604614,-1.0180437564849854,0.4353775680065155,0.8204178214073181,-1.1007366180419922,0.5589578747749329,0.8145846724510193,-0.9166505932807922,0.43123653531074524,0.8082379102706909,-1.0001336336135864,0.565542459487915,1.0462629795074463,-0.02268305793404579,0.41775423288345337,1.042158842086792,0.024392144754529,,,,,,,,,,,,,,,,,,,,,,,,
2544,0.4663167893886566,0.25142619013786316,-0.8346287608146667,0.4826976954936981,0.21150654554367065,-0.7942367792129517,0.4940202832221985,0.21091611683368683,-0.7944341897964478,0.5036936402320862,0.21040606498718262,-0.7941599488258362,0.4506874680519104,0.21432672441005707,-0.7948876619338989,0.44127732515335083,0.2160673886537552,-0.7950040698051453,0.4348178207874298,0.2170409858226776,-0.7953686118125916,0.5180462002754211,0.2361396700143814,-0.5033206939697266,0.42916151881217957,0.24940535426139832,-0.5048674941062927,0.4914126992225647,0.29819339513778687,-0.7270290851593018,0.44927605986595154,0.2999925911426544,-0.7268619537353516,0.6073439121246338,0.5116244554519653,-0.29350748658180237,0.3716384470462799,0.5249878168106079,-0.27823537588119507,0.667277455329895,0.8710315227508545,-0.3425406217575073,0.31917041540145874,0.8807517290115356,-0.3481523394584656,0.586978018283844,0.8875841498374939,-0.7687556743621826,0.3997085690498352,0.8807822465896606,-0.8143131732940674,0.5640707015991211,0.9191082119941711,-0.8698469996452332,0.4296201765537262,0.9052618741989136,-0.9150198101997375,0.5553363561630249,0.8766434788703918,-0.8912826776504517,0.43644413352012634,0.8586535453796387,-0.9327914714813232,0.5593302845954895,0.8594903945922852,-0.7839067578315735,0.4349425435066223,0.8411427736282349,-0.8271824717521667,0.5654876232147217,1.0499982833862305,-0.022664543241262436,0.417743057012558,1.0830447673797607,0.02435043640434742,,,,,,,,,,,,,,,,,,,,,,,,
2585,0.4664360284805298,0.26366233825683594,-0.8086745142936707,0.4827110469341278,0.22006568312644958,-0.7700814008712769,0.4940279424190521,0.2185976505279541,-0.7703493237495422,0.5037733316421509,0.21741892397403717,-0.7701584696769714,0.4506707787513733,0.22584255039691925,-0.7705248594284058,0.4413228929042816,0.22810164093971252,-0.7706875205039978,0.43482473492622375,0.2302655726671219,-0.7711021304130554,0.5181551575660706,0.24103593826293945,-0.48556217551231384,0.42912036180496216,0.2602989077568054,-0.4811969995498657,0.4922296106815338,0.30665016174316406,-0.7005996704101562,0.4496343731880188,0.3116174340248108,-0.6997434496879578,0.608047604560852,0.5132541656494141,-0.2752005159854889,0.37230172753334045,0.5261303782463074,-0.25544989109039307,0.6673383712768555,0.8711017966270447,-0.34054702520370483,0.3203842341899872,0.878862202167511,-0.32150861620903015,0.576708197593689,0.9076266884803772,-0.7738233804702759,0.3998197317123413,0.9099341630935669,-0.7955394387245178,0.5552177429199219,0.9410538673400879,-0.877404510974884,0.42738670110702515,0.9390596747398376,-0.8969549536705017,0.5422714352607727,0.8993151783943176,-0.8930142521858215,0.4374687075614929,0.8958130478858948,-0.9177319407463074,0.5504255294799805,0.882563591003418,-0.7868145108222961,0.4366956353187561,0.8802232146263123,-0.8100831508636475,0.569291353225708,1.0960367918014526,-0.02289482019841671,0.41767218708992004,1.1066393852233887,0.02450762316584587,,,,,,,,,,,,,,,,,,,,,,,,
2627,0.46643707156181335,0.26737621426582336,-0.8119839429855347,0.48270073533058167,0.2232416421175003,-0.7753499150276184,0.4939887821674347,0.22188477218151093,-0.7756083607673645,0.5037842988967896,0.22049580514431,-0.7754287719726562,0.45056092739105225,0.22850118577480316,-0.7753355503082275,0.44133254885673523,0.23033656179904938,-0.7755390405654907,0.43440675735473633,0.23259447515010834,-0.775954008102417,0.5181859731674194,0.24391864240169525,-0.4936618208885193,0.4282971918582916,0.2635807394981384,-0.48722901940345764,0.492211252450943,0.31140390038490295,-0.7037363648414612,0.44964200258255005,0.31451910734176636,-0.7020272612571716,0.6087097525596619,0.5129064321517944,-0.27913904190063477,0.3724398910999298,0.52724689245224,-0.2557707130908966,0.6673241257667542,0.8711483478546143,-0.34720224142074585,0.32039573788642883,0.8787569999694824,-0.3420969843864441,0.5752638578414917,0.9331657290458679,-0.77614825963974,0.40729090571403503,0.9089691638946533,-0.8342459201812744,0.548984169960022,0.9585808515548706,-0.87841796875,0.4376099705696106,0.9406806826591492,-0.9372280836105347,0.5350082516670227,0.9204807877540588,-0.8940863013267517,0.44491681456565857,0.8909582495689392,-0.9526072144508362,0.5464065670967102,0.9044738411903381,-0.7885362505912781,0.4432084262371063,0.8761045932769775,-0.8465735912322998,0.5750920176506042,1.1056793928146362,-0.02351808361709118,0.41899389028549194,1.1135663986206055,0.025031933560967445,,,,,,,,,,,,,,,,,,,,,,,,
2669,0.4677373766899109,0.2780313789844513,-0.7332987189292908,0.4834713041782379,0.23315732181072235,-0.6973133087158203,0.49469661712646484,0.23115289211273193,-0.6975547671318054,0.5043242573738098,0.22996847331523895,-0.6973451375961304,0.45162734389305115,0.23793193697929382,-0.6985226273536682,0.442056804895401,0.2399381846189499,-0.698577344417572,0.43525663018226624,0.24190394580364227,-0.6989507675170898,0.5184898972511292,0.24993562698364258,-0.42442572116851807,0.4287932813167572,0.2671419382095337,-0.4232756793498993,0.4933243989944458,0.319669634103775,-0.6286408305168152,0.4510120153427124,0.3247838020324707,-0.6291229128837585,0.609382688999176,0.5128982663154602,-0.22313192486763,0.37313711643218994,0.5271444320678711,-0.21695373952388763,0.667327344417572,0.8711516261100769,-0.29758504033088684,0.3209863305091858,0.8761283755302429,-0.3224276602268219,0.5770896673202515,0.9410728216171265,-0.7148874998092651,0.4208466410636902,0.9099109768867493,-0.7962528467178345,0.5528860688209534,0.9652743935585022,-0.8154297471046448,0.4482654631137848,0.9430446028709412,-0.8954086303710938,0.5404416918754578,0.9265311360359192,-0.8324910998344421,0.47326821088790894,0.8897631764411926,-0.905022382736206,0.5484421253204346,0.9083781242370605,-0.728390634059906,0.46460312604904175,0.8746148943901062,-0.8055585622787476,0.5760002732276917,1.1065013408660889,-0.02298545464873314,0.4189912974834442,1.1115671396255493,0.024549519643187523,,,,,,,,,,,,,,,,,,,,,,,,
2711,0.4685480296611786,0.29146701097488403,-0.7504724264144897,0.48384401202201843,0.24463486671447754,-0.7064980268478394,0.4949135482311249,0.24213960766792297,-0.7065605521202087,0.5046700835227966,0.24032911658287048,-0.7061296105384827,0.4521208107471466,0.2499685287475586,-0.7117129564285278,0.4427375793457031,0.251897931098938,-0.7117297649383545,0.4358561933040619,0.25389233231544495,-0.7120065689086914,0.5193263292312622,0.25871333479881287,-0.42506054043769836,0.42912670969963074,0.2761690616607666,-0.44025424122810364,0.49438464641571045,0.33151301741600037,-0.6476356983184814,0.4521546959877014,0.33944135904312134,-0.6509386897087097,0.610255777835846,0.513664186000824,-0.22646722197532654,0.3732452094554901,0.5273333787918091,-0.22881242632865906,0.667634129524231,0.8758480548858643,-0.34025266766548157,0.3220674693584442,0.8762815594673157,-0.32440710067749023,0.5541900396347046,0.9298555254936218,-0.7489936351776123,0.4278526306152344,0.9092313647270203,-0.821875810623169,0.5226032733917236,0.9552823901176453,-0.8567114472389221,0.47451290488243103,0.944610059261322,-0.9214365482330322,0.5100858211517334,0.9184949994087219,-0.8708826303482056,0.48763275146484375,0.888611376285553,-0.9262084364891052,0.526535153388977,0.8960974812507629,-0.766331136226654,0.47621044516563416,0.8735284805297852,-0.8298353552818298,0.5766308903694153,1.110834002494812,-0.024108894169330597,0.41854584217071533,1.1149624586105347,0.025615088641643524,,,,,,,,,,,,,,,,,,,,,,,,
2752,0.47003173828125,0.2940855920314789,-0.7688347101211548,0.4847243130207062,0.24698282778263092,-0.7318545579910278,0.49574387073516846,0.2445145845413208,-0.7321115136146545,0.5054601430892944,0.2427002191543579,-0.7318704724311829,0.4528164863586426,0.25253528356552124,-0.7330464124679565,0.44353359937667847,0.25469085574150085,-0.7331171631813049,0.4364587664604187,0.25673598051071167,-0.7334502339363098,0.5200011134147644,0.26078662276268005,-0.44562965631484985,0.42922666668891907,0.279825896024704,-0.4426794946193695,0.49614417552948,0.33389171957969666,-0.658250093460083,0.4535275995731354,0.34240028262138367,-0.6571909785270691,0.6113024950027466,0.5136035084724426,-0.23782719671726227,0.3732663094997406,0.5273885130882263,-0.22868205606937408,0.6676486730575562,0.8758677244186401,-0.34022629261016846,0.3221263289451599,0.8752397298812866,-0.3173750936985016,0.5533725619316101,0.9265610575675964,-0.755305290222168,0.4218020737171173,0.9089272618293762,-0.810554563999176,0.5215402245521545,0.9526236057281494,-0.8581537008285522,0.4496012032032013,0.9432739615440369,-0.91290283203125,0.5087242126464844,0.9126642346382141,-0.8717848658561707,0.46918198466300964,0.8868126273155212,-0.9255234599113464,0.5244972109794617,0.8918263912200928,-0.7679178714752197,0.46522432565689087,0.8716586232185364,-0.8221787810325623,0.5746978521347046,1.0863853693008423,-0.026793407276272774,0.4186626076698303,1.1159380674362183,0.028239088132977486,,,,,,,,,,,,,,,,,,,,,,,,
2794,0.4712543487548828,0.2983984649181366,-0.773395299911499,0.485923171043396,0.2512770891189575,-0.7347071766853333,0.49681225419044495,0.2488146424293518,-0.7349065542221069,0.5065805912017822,0.24720805883407593,-0.7345544099807739,0.4539944529533386,0.2562730610370636,-0.7363753914833069,0.44459787011146545,0.25810593366622925,-0.7364194393157959,0.4373944401741028,0.2599675953388214,-0.7367580533027649,0.5209132432937622,0.2650800943374634,-0.45147842168807983,0.4295712113380432,0.28206348419189453,-0.4496401846408844,0.4970121383666992,0.3380564749240875,-0.6656197309494019,0.45445576310157776,0.3458419442176819,-0.6651789546012878,0.6113275289535522,0.5135775804519653,-0.2436288744211197,0.3732708990573883,0.5273424983024597,-0.22625376284122467,0.6676483750343323,0.8761148452758789,-0.3418870270252228,0.3224799335002899,0.8749715685844421,-0.32623860239982605,0.5512345433235168,0.9246818423271179,-0.7572621703147888,0.424670547246933,0.9053309559822083,-0.8119313716888428,0.5189094543457031,0.9517200589179993,-0.8553959727287292,0.4641938805580139,0.9349296689033508,-0.9116026759147644,0.5059401392936707,0.9099487662315369,-0.8653574585914612,0.47646844387054443,0.8671585321426392,-0.9174829721450806,0.5149062275886536,0.8903456926345825,-0.7666230797767639,0.4683578312397003,0.8543089628219604,-0.820054292678833,0.5747255086898804,1.0997931957244873,-0.027582114562392235,0.4185560941696167,1.1162018775939941,0.02891799435019493,,,,,,,,,,,,,,,,,,,,,,,,
2836,0.47387856245040894,0.30586567521095276,-0.7718325257301331,0.488431841135025,0.25912579894065857,-0.7350229620933533,0.4989836812019348,0.25686952471733093,-0.7352480292320251,0.5084176659584045,0.2553422451019287,-0.7350154519081116,0.4567650854587555,0.2633831799030304,-0.7363478541374207,0.4463203251361847,0.26451143622398376,-0.7364560961723328,0.4392310082912445,0.26594701409339905,-0.7368136644363403,0.5218701958656311,0.2713114619255066,-0.45335671305656433,0.4302947223186493,0.28654178977012634,-0.4513164162635803,0.4991249144077301,0.3473952114582062,-0.6632047891616821,0.45678582787513733,0.3536321818828583,-0.663163423538208,0.6120516657829285,0.5152294039726257,-0.2448893040418625,0.3737901747226715,0.5281203389167786,-0.2252560406923294,0.6690740585327148,0.8765494227409363,-0.3271194398403168,0.32252541184425354,0.8749878406524658,-0.31687527894973755,0.5533167123794556,0.9321076273918152,-0.7320411801338196,0.4245959222316742,0.9124935865402222,-0.7812501192092896,0.5218916535377502,0.9553086161613464,-0.8296160101890564,0.4615741968154907,0.9404482245445251,-0.8787758350372314,0.5100061297416687,0.9152219295501709,-0.839967668056488,0.4756474494934082,0.8863598108291626,-0.8862330317497253,0.518941342830658,0.8971911668777466,-0.7411051392555237,0.46641775965690613,0.8710488677024841,-0.7891626358032227,0.576141893863678,1.1148988008499146,-0.027541402727365494,0.4189838171005249,1.12334144115448,0.028893563896417618,,,,,,,,,,,,,,,,,,,,,,,,
2877,0.4742272198200226,0.30797404050827026,-0.7538613080978394,0.48886069655418396,0.26128870248794556,-0.7190262079238892,0.4994656443595886,0.25889691710472107,-0.7192811965942383,0.5090930461883545,0.2572847008705139,-0.7191229462623596,0.4570325016975403,0.2660646140575409,-0.7201038599014282,0.44673359394073486,0.26732438802719116,-0.7202374339103699,0.43966740369796753,0.2688494026660919,-0.7206041812896729,0.5225319266319275,0.2734759449958801,-0.4398350417613983,0.4307626485824585,0.2892442047595978,-0.43858689069747925,0.4996524751186371,0.3487128019332886,-0.6448614597320557,0.45721229910850525,0.3556778132915497,-0.6452470421791077,0.6127857565879822,0.5147016048431396,-0.233867347240448,0.37388646602630615,0.5282884836196899,-0.20381419360637665,0.6696332693099976,0.8765518069267273,-0.2960678040981293,0.32309669256210327,0.8712732195854187,-0.2635103464126587,0.5530945062637329,0.9333197474479675,-0.6929063200950623,0.41643956303596497,0.9266083836555481,-0.7089539766311646,0.5229494571685791,0.9571746587753296,-0.7911302447319031,0.43897920846939087,0.9583726525306702,-0.8040077090263367,0.511110246181488,0.9195395708084106,-0.8079222440719604,0.4557407796382904,0.9152317643165588,-0.8221813440322876,0.5175906419754028,0.8986297249794006,-0.7039315700531006,0.4562441110610962,0.8878889083862305,-0.721200168132782,0.5756766200065613,1.0802288055419922,-0.027269503101706505,0.42100727558135986,1.1217418909072876,0.02857731096446514,,,,,,,,,,,,,,,,,,,,,,,,
2919,0.4743827283382416,0.3182361423969269,-0.7600562572479248,0.4890860915184021,0.269162654876709,-0.7246493697166443,0.499635249376297,0.2658050060272217,-0.7249053120613098,0.5092836022377014,0.2635347545146942,-0.7247387766838074,0.45737093687057495,0.27641209959983826,-0.7251632213592529,0.44694721698760986,0.27897799015045166,-0.7252906560897827,0.4399048388004303,0.28094482421875,-0.7256647348403931,0.5229386687278748,0.27624011039733887,-0.44310885667800903,0.4310978353023529,0.29689034819602966,-0.43642669916152954,0.49986112117767334,0.356879860162735,-0.6501839756965637,0.45756182074546814,0.36837273836135864,-0.6492675542831421,0.6138207912445068,0.5159162878990173,-0.2277093082666397,0.37413546442985535,0.5283198952674866,-0.19991467893123627,0.6698707342147827,0.87815922498703,-0.2851804196834564,0.323335200548172,0.8705331683158875,-0.2340121567249298,0.5539239048957825,0.9399612545967102,-0.6912044286727905,0.40882205963134766,0.9414133429527283,-0.6770837903022766,0.5240764021873474,0.9640542268753052,-0.7920415997505188,0.43374601006507874,0.9737017750740051,-0.7755123972892761,0.5113481879234314,0.9297112226486206,-0.8079667687416077,0.4498230814933777,0.9332181215286255,-0.7990835905075073,0.5193053483963013,0.910430371761322,-0.7029615044593811,0.4488157033920288,0.909165620803833,-0.6918281316757202,,,,0.42098361253738403,1.1318567991256714,0.0285174660384655,,,,,,,,,,,,,,,,,,,,,,,,
2961,0.47605377435684204,0.315862238407135,-0.7601946592330933,0.4905252158641815,0.2673950791358948,-0.7239580750465393,0.5008984804153442,0.2642923891544342,-0.7242251038551331,0.5104978680610657,0.262281209230423,-0.7240627408027649,0.458950012922287,0.2741484045982361,-0.7246694564819336,0.4485361874103546,0.27659136056900024,-0.7247896790504456,0.4414745271205902,0.2785441279411316,-0.7251672148704529,0.5241578221321106,0.2765195965766907,-0.44219735264778137,0.4323831796646118,0.29573628306388855,-0.4373615086078644,0.5006526708602905,0.3550562262535095,-0.6508033871650696,0.45878133177757263,0.36550986766815186,-0.6503352522850037,0.6146098971366882,0.5156621932983398,-0.2316049039363861,0.37426891922950745,0.528325617313385,-0.20452328026294708,0.6701499819755554,0.8778141140937805,-0.2961794137954712,0.323678195476532,0.8696365356445312,-0.2622275948524475,0.5543808341026306,0.9419581294059753,-0.700757622718811,0.408942848443985,0.9379526376724243,-0.7227838635444641,0.5245106220245361,0.9695733189582825,-0.800693690776825,0.4381844401359558,0.9705461263656616,-0.8217350244522095,0.5118934512138367,0.9329999089241028,-0.8174923658370972,0.45964986085891724,0.9277990460395813,-0.8390277028083801,0.5198695063591003,0.9140700101852417,-0.7123815417289734,0.4511258006095886,0.9064950942993164,-0.7351828217506409,,,,0.4209732115268707,1.1301393508911133,0.028495054692029953,,,,,,,,,,,,,,,,,,,,,,,,
3003,0.4774794578552246,0.31915852427482605,-0.7778655886650085,0.4919281005859375,0.2696841061115265,-0.741731584072113,0.5019581317901611,0.2666664123535156,-0.7419576644897461,0.5114126801490784,0.26458826661109924,-0.7418394088745117,0.4607149362564087,0.27634838223457336,-0.7437255382537842,0.45015448331832886,0.27821698784828186,-0.7438731789588928,0.4430975317955017,0.2799452841281891,-0.7442325949668884,0.5244576930999756,0.2776295840740204,-0.44822022318840027,0.43367478251457214,0.2962415814399719,-0.44873863458633423,0.5016122460365295,0.3584076464176178,-0.6613761186599731,0.46018800139427185,0.36906003952026367,-0.6622119545936584,0.614885151386261,0.5156818628311157,-0.22459012269973755,0.37447071075439453,0.5285115242004395,-0.2049228399991989,0.6711910963058472,0.876531183719635,-0.26583442091941833,0.32401910424232483,0.8686746954917908,-0.23650433123111725,0.5604575276374817,0.9491234421730042,-0.6734774112701416,0.40789440274238586,0.9407030344009399,-0.6561704874038696,0.5343629121780396,0.9751853942871094,-0.7754298448562622,0.4337362051010132,0.974779486656189,-0.7520922422409058,0.5210294127464294,0.9406604766845703,-0.796854555606842,0.4533492922782898,0.9372188448905945,-0.7799063324928284,0.5271500945091248,0.919649064540863,-0.6878184080123901,0.4485442340373993,0.911896288394928,-0.6715623140335083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044,0.4792776107788086,0.31839823722839355,-0.7802603244781494,0.49329936504364014,0.26949915289878845,-0.7444131374359131,0.5032374858856201,0.26661452651023865,-0.7446379065513611,0.5127297639846802,0.26447272300720215,-0.7445391416549683,0.4624829590320587,0.2760302424430847,-0.7462399005889893,0.45165783166885376,0.27774497866630554,-0.7463924884796143,0.4446159601211548,0.27944889664649963,-0.7467406988143921,0.5252116918563843,0.2778956890106201,-0.45452845096588135,0.4346729815006256,0.2966296970844269,-0.4548645317554474,0.5034072399139404,0.35786566138267517,-0.6651690602302551,0.4623965620994568,0.367776483297348,-0.6658844351768494,0.6153408885002136,0.5156883597373962,-0.23512768745422363,0.3747445046901703,0.5292071104049683,-0.21358822286128998,0.6711356043815613,0.8764036297798157,-0.27558842301368713,0.32453593611717224,0.8693422675132751,-0.24780970811843872,0.5604526996612549,0.9523426294326782,-0.6831937432289124,0.41030067205429077,0.9404311776161194,-0.6919124126434326,0.5342686772346497,0.9753499627113342,-0.7824246883392334,0.4435555636882782,0.9728444218635559,-0.7903973460197449,0.5208113193511963,0.9407302737236023,-0.8017784953117371,0.45468422770500183,0.9332559704780579,-0.8127988576889038,0.5272624492645264,0.9211777448654175,-0.6961316466331482,0.45167726278305054,0.9089332222938538,-0.7060043215751648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3086,0.47995948791503906,0.31795257329940796,-0.7934188842773438,0.49394333362579346,0.26925766468048096,-0.7554160952568054,0.5039401650428772,0.26641014218330383,-0.7556424736976624,0.5134221315383911,0.26429370045661926,-0.7555144429206848,0.46286794543266296,0.2750502824783325,-0.7571485638618469,0.4521101415157318,0.2766684889793396,-0.7572863101959229,0.44520312547683716,0.27818840742111206,-0.7576332688331604,0.525557279586792,0.2777109146118164,-0.4623371958732605,0.434960275888443,0.2964732050895691,-0.4633103013038635,0.5041394829750061,0.35764098167419434,-0.6789945960044861,0.46298712491989136,0.36735183000564575,-0.6798123121261597,0.6155576109886169,0.5158106684684753,-0.24026189744472504,0.37473616003990173,0.5300222039222717,-0.21690545976161957,0.6712220907211304,0.8761029839515686,-0.28274908661842346,0.324629008769989,0.8698529601097107,-0.24467816948890686,0.5642745494842529,0.9512720108032227,-0.6909281611442566,0.4081342816352844,0.944105327129364,-0.6812018156051636,0.5392154455184937,0.9750966429710388,-0.7885475754737854,0.4368279278278351,0.9755289554595947,-0.7792379856109619,0.5250316858291626,0.9392099380493164,-0.8060330152511597,0.4500451683998108,0.9353616833686829,-0.8059181571006775,0.5307198762893677,0.9196329116821289,-0.702407717704773,0.4420197606086731,0.9142512083053589,-0.6967740654945374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3128,0.48060864210128784,0.3146110773086548,-0.7847995162010193,0.49457743763923645,0.2659660875797272,-0.7496392130851746,0.5045671463012695,0.2633904814720154,-0.7498382925987244,0.5137861967086792,0.2615179121494293,-0.7496981024742126,0.4635126292705536,0.27206721901893616,-0.7496281862258911,0.4526880383491516,0.27398061752319336,-0.749759316444397,0.44555678963661194,0.2755618989467621,-0.750097930431366,0.5258467793464661,0.27586832642555237,-0.4641681909561157,0.4350743293762207,0.29529207944869995,-0.4632020592689514,0.5044553279876709,0.3542570471763611,-0.6760250926017761,0.46359774470329285,0.3633486330509186,-0.6750790476799011,0.6156202554702759,0.5159773230552673,-0.25539258122444153,0.3748173713684082,0.5297970771789551,-0.21747559309005737,0.6709391474723816,0.8772146105766296,-0.3041777014732361,0.3243318200111389,0.8699177503585815,-0.24866487085819244,0.5613172054290771,0.950729250907898,-0.6924450993537903,0.40820538997650146,0.9431985020637512,-0.694992184638977,0.5341638326644897,0.974568784236908,-0.7920752763748169,0.43701615929603577,0.974728524684906,-0.7944561243057251,0.5203402638435364,0.9367714524269104,-0.8107419610023499,0.45041415095329285,0.933596134185791,-0.817995011806488,0.5286627411842346,0.9186758399009705,-0.7028277516365051,0.44184568524360657,0.9124243259429932,-0.7098893523216248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,0.4805694818496704,0.30882856249809265,-0.7771978974342346,0.494405597448349,0.26180005073547363,-0.7410233616828918,0.5045034885406494,0.2593957483768463,-0.7412697076797485,0.5137237906455994,0.2577509582042694,-0.7411152124404907,0.4633280634880066,0.26661962270736694,-0.7418971657752991,0.45263880491256714,0.2687550485134125,-0.7420610785484314,0.44554778933525085,0.2702856957912445,-0.7424383759498596,0.525853157043457,0.2731098532676697,-0.45866093039512634,0.43509402871131897,0.2917783856391907,-0.45819103717803955,0.5044456124305725,0.3492683172225952,-0.6695695519447327,0.463551789522171,0.3566632568836212,-0.6693989038467407,0.6156212091445923,0.5160995125770569,-0.2531011998653412,0.37489038705825806,0.5299014449119568,-0.21791109442710876,0.6709221601486206,0.8772172331809998,-0.3200543224811554,0.32413583993911743,0.8729639053344727,-0.28405770659446716,0.560180127620697,0.9337428212165833,-0.7467362284660339,0.40828603506088257,0.9426403641700745,-0.7552067041397095,0.5299496054649353,0.9563953280448914,-0.8487212061882019,0.43708163499832153,0.9694003462791443,-0.8552713394165039,0.519349217414856,0.9120513200759888,-0.8600733876228333,0.44888120889663696,0.9268329739570618,-0.8729497194290161,0.5265974402427673,0.8904225826263428,-0.756994903087616,0.44220101833343506,0.9060132503509521,-0.7678483724594116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
